Date	High	Low	Open	Close	Volume	Adj Close
2019-04-11	33850.0	32850.0	32950.0	33100.0	866863.0	33100.0
2019-04-12	36150.0	32650.0	33300.0	35600.0	2617556.0	35600.0
2019-04-15	41650.0	37350.0	37900.0	37750.0	6712935.0	37750.0
2019-04-16	37950.0	35600.0	36550.0	35850.0	2834762.0	35850.0
2019-04-17	36500.0	34800.0	36050.0	35900.0	1599868.0	35900.0
2019-04-18	36700.0	35300.0	35700.0	35500.0	1115746.0	35500.0
2019-04-19	36050.0	35000.0	35500.0	35200.0	609380.0	35200.0
2019-04-22	35500.0	34850.0	35200.0	35150.0	478007.0	35150.0
2019-04-23	35100.0	33500.0	35000.0	34650.0	1217160.0	34650.0
2019-04-24	34850.0	33650.0	34500.0	34800.0	891892.0	34800.0
2019-04-25	35800.0	33650.0	35500.0	33750.0	932783.0	33750.0
2019-04-26	33650.0	33000.0	33400.0	33300.0	710910.0	33300.0
2019-04-29	33600.0	32700.0	33300.0	33150.0	507368.0	33150.0
2019-04-30	33950.0	33000.0	33000.0	33150.0	629178.0	33150.0
2019-05-02	33450.0	32600.0	32900.0	33150.0	428728.0	33150.0
2019-05-03	33950.0	32900.0	33150.0	33700.0	521965.0	33700.0
2019-05-07	33850.0	32700.0	33200.0	33550.0	449674.0	33550.0
2019-05-08	33450.0	32950.0	33100.0	32950.0	367619.0	32950.0
2019-05-09	34300.0	32600.0	33350.0	32600.0	1039642.0	32600.0
2019-05-10	32850.0	31750.0	32650.0	32150.0	843883.0	32150.0
2019-05-13	32800.0	31600.0	31850.0	32450.0	461467.0	32450.0
2019-05-14	33850.0	31800.0	31800.0	33150.0	868688.0	33150.0
2019-05-15	34000.0	32850.0	33700.0	33400.0	512029.0	33400.0
2019-05-16	33650.0	32800.0	33400.0	32800.0	331876.0	32800.0
2019-05-17	32950.0	31850.0	32500.0	32050.0	600899.0	32050.0
2019-05-20	32200.0	31350.0	31750.0	31900.0	364581.0	31900.0
2019-05-21	31900.0	31250.0	31750.0	31500.0	500619.0	31500.0
2019-05-22	31650.0	30650.0	31500.0	30700.0	611203.0	30700.0
2019-05-23	30800.0	30350.0	30500.0	30700.0	427183.0	30700.0
2019-05-24	32050.0	30750.0	30750.0	31850.0	615456.0	31850.0
2019-05-27	32100.0	31300.0	31650.0	31800.0	228357.0	31800.0
2019-05-28	32350.0	31800.0	31800.0	31950.0	323570.0	31950.0
2019-05-29	32500.0	31250.0	32300.0	31700.0	315399.0	31700.0
2019-05-30	31850.0	31100.0	31850.0	31550.0	315029.0	31550.0
2019-05-31	32150.0	31450.0	31550.0	31550.0	332565.0	31550.0
2019-06-03	31850.0	31300.0	31650.0	31700.0	323999.0	31700.0
2019-06-04	32250.0	31700.0	31700.0	31950.0	246558.0	31950.0
2019-06-05	32550.0	32050.0	32450.0	32100.0	334286.0	32100.0
2019-06-07	32900.0	31450.0	31800.0	32500.0	482968.0	32500.0
2019-06-10	32950.0	32100.0	32600.0	32500.0	252102.0	32500.0
2019-06-11	32550.0	32150.0	32300.0	32450.0	269732.0	32450.0
2019-06-12	32550.0	31950.0	32450.0	32150.0	434957.0	32150.0
2019-06-13	32450.0	31850.0	32250.0	32100.0	318201.0	32100.0
2019-06-14	32450.0	31700.0	31950.0	32400.0	631831.0	32400.0
2019-06-17	32450.0	31250.0	32400.0	31500.0	457975.0	31500.0
2019-06-18	31650.0	31200.0	31500.0	31350.0	413558.0	31350.0
2019-06-19	31550.0	31100.0	31400.0	31400.0	398777.0	31400.0
2019-06-20	31500.0	31150.0	31400.0	31300.0	348121.0	31300.0
2019-06-21	31300.0	30100.0	31300.0	30500.0	1434880.0	30500.0
2019-06-24	30600.0	29700.0	30500.0	30300.0	716146.0	30300.0
2019-06-25	30350.0	29600.0	30100.0	29900.0	977057.0	29900.0
2019-06-26	29850.0	29250.0	29650.0	29500.0	425932.0	29500.0
2019-06-27	29550.0	29250.0	29400.0	29400.0	534470.0	29400.0
2019-06-28	29500.0	28800.0	29300.0	28950.0	621975.0	28950.0
2019-07-01	29250.0	28800.0	29000.0	29000.0	408408.0	29000.0
2019-07-02	29450.0	28900.0	29100.0	29300.0	313513.0	29300.0
2019-07-03	29550.0	28950.0	29500.0	29000.0	261270.0	29000.0
2019-07-04	29100.0	28450.0	28900.0	28800.0	333717.0	28800.0
2019-07-05	29000.0	28650.0	28750.0	28900.0	218637.0	28900.0
2019-07-08	29500.0	27800.0	28550.0	28850.0	711577.0	28850.0
2019-07-09	28750.0	28150.0	28400.0	28550.0	393268.0	28550.0
2019-07-10	28550.0	27850.0	28150.0	28400.0	621839.0	28400.0
2019-07-11	28700.0	28150.0	28150.0	28450.0	329417.0	28450.0
2019-07-12	28900.0	28400.0	28500.0	28600.0	269344.0	28600.0
2019-07-15	28750.0	28050.0	28600.0	28350.0	269482.0	28350.0
2019-07-16	28800.0	28200.0	28350.0	28750.0	226595.0	28750.0
2019-07-17	28850.0	28300.0	28650.0	28550.0	170929.0	28550.0
2019-07-18	28600.0	27900.0	28250.0	28100.0	314290.0	28100.0
2019-07-19	28550.0	28100.0	28300.0	28550.0	191047.0	28550.0
2019-07-22	28350.0	28050.0	28150.0	28150.0	261087.0	28150.0
2019-07-23	28300.0	28000.0	28050.0	28150.0	295853.0	28150.0
2019-07-24	28400.0	27950.0	28150.0	28150.0	233786.0	28150.0
2019-07-25	28050.0	27300.0	28000.0	27400.0	503812.0	27400.0
2019-07-26	27500.0	26550.0	27100.0	26850.0	581319.0	26850.0
2019-07-29	26950.0	25500.0	26600.0	26050.0	787072.0	26050.0
2019-07-30	26300.0	25500.0	25900.0	26050.0	440191.0	26050.0
2019-07-31	26050.0	24400.0	25950.0	25550.0	1632181.0	25550.0
2019-08-01	25700.0	25100.0	25700.0	25650.0	392088.0	25650.0
2019-08-02	25800.0	25050.0	25500.0	25750.0	424221.0	25750.0
2019-08-05	25550.0	24300.0	25450.0	24700.0	641816.0	24700.0
2019-08-06	24950.0	22700.0	23700.0	24100.0	1497259.0	24100.0
2019-08-07	24200.0	23100.0	23600.0	23150.0	823510.0	23150.0
2019-08-08	24050.0	23150.0	23300.0	23600.0	703551.0	23600.0
2019-08-09	24200.0	23750.0	24050.0	23950.0	498336.0	23950.0
2019-08-12	24000.0	23350.0	23750.0	23650.0	311614.0	23650.0
2019-08-13	23600.0	23100.0	23400.0	23200.0	380316.0	23200.0
2019-08-14	23450.0	22850.0	23300.0	22900.0	507272.0	22900.0
2019-08-16	23050.0	21700.0	22250.0	22850.0	702052.0	22850.0
2019-08-19	23050.0	22550.0	22750.0	22850.0	374622.0	22850.0
2019-08-20	23300.0	22700.0	22750.0	23050.0	421567.0	23050.0
2019-08-21	23450.0	22950.0	23050.0	23250.0	292810.0	23250.0
2019-08-22	23300.0	23000.0	23300.0	23050.0	297816.0	23050.0
2019-08-23	23050.0	22550.0	22900.0	22850.0	223561.0	22850.0
2019-08-26	22550.0	22050.0	22550.0	22100.0	383963.0	22100.0
2019-08-27	22450.0	21900.0	22200.0	21900.0	579159.0	21900.0
2019-08-28	22100.0	21700.0	21700.0	22000.0	373037.0	22000.0
2019-08-29	22250.0	21750.0	22150.0	21800.0	423985.0	21800.0
2019-08-30	22350.0	21800.0	22000.0	22200.0	614120.0	22200.0
2019-09-02	22450.0	22150.0	22150.0	22300.0	381262.0	22300.0
2019-09-03	22500.0	22150.0	22300.0	22200.0	329510.0	22200.0
2019-09-04	22400.0	22000.0	22000.0	22350.0	264863.0	22350.0
2019-09-05	22800.0	22300.0	22350.0	22500.0	602367.0	22500.0
2019-09-06	22900.0	22400.0	22900.0	22650.0	435670.0	22650.0
2019-09-09	22750.0	22500.0	22550.0	22550.0	251395.0	22550.0
2019-09-10	23100.0	22450.0	22550.0	22900.0	528526.0	22900.0
2019-09-11	24050.0	22950.0	23000.0	23900.0	1362509.0	23900.0
2019-09-16	24250.0	23050.0	23500.0	24100.0	812563.0	24100.0
2019-09-17	24100.0	23550.0	23800.0	23950.0	417841.0	23950.0
2019-09-18	24400.0	23900.0	24200.0	24300.0	452654.0	24300.0
2019-09-19	24600.0	23800.0	24100.0	23900.0	476193.0	23900.0
2019-09-20	23850.0	23500.0	23800.0	23750.0	485236.0	23750.0
2019-09-23	23750.0	23400.0	23750.0	23550.0	330225.0	23550.0
2019-09-24	23900.0	23550.0	23550.0	23900.0	299305.0	23900.0
2019-09-25	23900.0	23200.0	23800.0	23250.0	406820.0	23250.0
2019-09-26	23750.0	22350.0	23600.0	22900.0	557496.0	22900.0
2019-09-27	23200.0	22650.0	23000.0	23050.0	322423.0	23050.0
2019-09-30	23150.0	22800.0	22850.0	22900.0	260724.0	22900.0
2019-10-01	23550.0	22750.0	22800.0	23450.0	365477.0	23450.0
2019-10-02	23450.0	22900.0	23300.0	22950.0	348555.0	22950.0
2019-10-04	23100.0	22700.0	22900.0	22800.0	267479.0	22800.0
2019-10-07	23000.0	22500.0	22850.0	22900.0	360259.0	22900.0
2019-10-08	23400.0	22750.0	22800.0	23350.0	325526.0	23350.0
2019-10-10	23300.0	22750.0	23200.0	22950.0	389810.0	22950.0
2019-10-11	23450.0	23000.0	23000.0	23200.0	241160.0	23200.0
2019-10-14	24600.0	23350.0	23400.0	24500.0	1109046.0	24500.0
2019-10-15	24700.0	24200.0	24650.0	24350.0	417362.0	24350.0
2019-10-16	25350.0	24650.0	24900.0	24950.0	959657.0	24950.0
2019-10-17	25450.0	24850.0	24950.0	25400.0	614129.0	25400.0
2019-10-18	25700.0	24900.0	25450.0	24900.0	528040.0	24900.0
2019-10-21	25500.0	24950.0	25000.0	25450.0	381943.0	25450.0
2019-10-22	25800.0	25100.0	25500.0	25550.0	638716.0	25550.0
2019-10-23	25550.0	24650.0	25550.0	24650.0	514695.0	24650.0
2019-10-24	25100.0	24300.0	24500.0	24950.0	340638.0	24950.0
2019-10-25	24900.0	24500.0	24650.0	24700.0	240766.0	24700.0
2019-10-28	25200.0	24750.0	24800.0	25100.0	304527.0	25100.0
2019-10-29	25400.0	24800.0	25400.0	24800.0	311377.0	24800.0
2019-10-30	25000.0	24350.0	25000.0	24450.0	368161.0	24450.0
2019-10-31	25200.0	24400.0	24500.0	24900.0	417655.0	24900.0
2019-11-01	25300.0	24800.0	24900.0	25000.0	248442.0	25000.0
2019-11-04	26000.0	25000.0	25000.0	25900.0	672569.0	25900.0
2019-11-05	26800.0	25900.0	25900.0	26250.0	832827.0	26250.0
2019-11-06	26550.0	26100.0	26300.0	26200.0	387529.0	26200.0
2019-11-07	27150.0	26150.0	26250.0	26950.0	760127.0	26950.0
2019-11-08	27300.0	26800.0	26950.0	26950.0	369670.0	26950.0
2019-11-11	26900.0	26350.0	26850.0	26400.0	342277.0	26400.0
2019-11-12	26600.0	25950.0	26400.0	26450.0	342884.0	26450.0
2019-11-13	26350.0	25900.0	26000.0	26200.0	508185.0	26200.0
2019-11-15	27150.0	25750.0	25750.0	27000.0	686734.0	27000.0
2019-11-18	26850.0	25950.0	26850.0	26300.0	444159.0	26300.0
2019-11-19	26550.0	26000.0	26100.0	26300.0	231521.0	26300.0
2019-11-20	26150.0	25300.0	26050.0	25350.0	461304.0	25350.0
2019-11-21	25400.0	24450.0	25400.0	24900.0	506556.0	24900.0
2019-11-22	25150.0	24700.0	24900.0	24900.0	290840.0	24900.0
2019-11-25	25650.0	24900.0	25300.0	25500.0	346558.0	25500.0
2019-11-26	25750.0	25200.0	25500.0	25550.0	416775.0	25550.0
2019-11-27	25750.0	25350.0	25750.0	25350.0	139690.0	25350.0
2019-11-28	25550.0	25000.0	25150.0	25400.0	293642.0	25400.0
2019-11-29	25550.0	24650.0	25500.0	24750.0	456454.0	24750.0
2019-12-02	25000.0	24150.0	24950.0	24750.0	415979.0	24750.0
2019-12-03	24550.0	24100.0	24450.0	24450.0	368018.0	24450.0
2019-12-04	24400.0	23800.0	24100.0	24250.0	365811.0	24250.0
2019-12-05	24850.0	24250.0	24250.0	24550.0	330930.0	24550.0
2019-12-06	26050.0	24600.0	24700.0	25900.0	812762.0	25900.0
2019-12-09	26300.0	25750.0	25950.0	26150.0	457633.0	26150.0
2019-12-10	26900.0	25950.0	26050.0	26650.0	560605.0	26650.0
2019-12-11	26900.0	26400.0	26500.0	26650.0	446755.0	26650.0
2019-12-12	27100.0	26800.0	26900.0	26900.0	687297.0	26900.0
2019-12-13	27450.0	26850.0	27000.0	27350.0	636781.0	27350.0
2019-12-16	27750.0	27000.0	27200.0	27500.0	452958.0	27500.0
2019-12-17	28050.0	27350.0	27350.0	27850.0	604416.0	27850.0
2019-12-18	28100.0	27600.0	27900.0	27750.0	346523.0	27750.0
2019-12-19	28050.0	27450.0	28050.0	27750.0	248090.0	27750.0
2019-12-20	28100.0	27250.0	27750.0	27800.0	370844.0	27800.0
2019-12-23	29700.0	27200.0	27800.0	29100.0	1847155.0	29100.0
2019-12-24	29800.0	27750.0	29150.0	28000.0	1066768.0	28000.0
2019-12-26	28200.0	27600.0	27600.0	27900.0	352610.0	27900.0
2019-12-27	28450.0	27250.0	27550.0	28300.0	470749.0	28300.0
2019-12-30	28850.0	28300.0	28750.0	28500.0	428087.0	28500.0
2020-01-02	28550.0	27750.0	28500.0	27850.0	303459.0	27850.0
2020-01-03	28150.0	27250.0	28000.0	27300.0	572272.0	27300.0
2020-01-06	27100.0	26000.0	26850.0	26500.0	690224.0	26500.0
2020-01-07	27150.0	26400.0	26500.0	26850.0	388103.0	26850.0
2020-01-08	26700.0	25950.0	26450.0	26300.0	676198.0	26300.0
2020-01-09	27450.0	26650.0	26650.0	27450.0	614807.0	27450.0
2020-01-10	27600.0	27050.0	27350.0	27300.0	269328.0	27300.0
2020-01-13	27900.0	27000.0	27700.0	27300.0	366016.0	27300.0
2020-01-14	27600.0	26900.0	27100.0	27150.0	500234.0	27150.0
2020-01-15	27300.0	26800.0	27050.0	27100.0	303515.0	27100.0
2020-01-16	27650.0	26850.0	27100.0	27500.0	348287.0	27500.0
2020-01-17	27750.0	27250.0	27500.0	27400.0	334990.0	27400.0
2020-01-20	27750.0	26800.0	27350.0	26850.0	368095.0	26850.0
2020-01-21	27050.0	25850.0	26850.0	26150.0	590717.0	26150.0
2020-01-22	26550.0	25950.0	26250.0	26500.0	365562.0	26500.0
2020-01-23	26300.0	25000.0	26200.0	25400.0	757735.0	25400.0
2020-01-28	24300.0	22800.0	23350.0	23700.0	1668337.0	23700.0
2020-01-29	24300.0	23600.0	23850.0	23850.0	618201.0	23850.0
2020-01-30	24050.0	23600.0	23850.0	23800.0	445228.0	23800.0
2020-01-31	24350.0	23650.0	23800.0	23650.0	620869.0	23650.0
2020-02-03	24700.0	23150.0	24150.0	24150.0	846169.0	24150.0
2020-02-04	26650.0	23800.0	24250.0	25750.0	1956707.0	25750.0
2020-02-05	26300.0	25250.0	26300.0	26000.0	964355.0	26000.0
2020-02-06	27450.0	26000.0	26000.0	27000.0	1240187.0	27000.0
2020-02-07	27800.0	26600.0	27150.0	26900.0	796200.0	26900.0
2020-02-10	27000.0	26000.0	27000.0	26300.0	754365.0	26300.0
2020-02-11	26600.0	25500.0	26300.0	26100.0	821740.0	26100.0
2020-02-12	26550.0	25750.0	25950.0	26100.0	566748.0	26100.0
2020-02-13	26550.0	25900.0	26100.0	26050.0	744099.0	26050.0
2020-02-14	26150.0	25600.0	26050.0	25650.0	425300.0	25650.0
2020-02-17	25650.0	25100.0	25550.0	25300.0	462173.0	25300.0
2020-02-18	25250.0	24400.0	25250.0	24450.0	891527.0	24450.0
2020-02-19	24850.0	24000.0	24850.0	24200.0	681276.0	24200.0
2020-02-20	24700.0	23650.0	24450.0	23650.0	959631.0	23650.0
2020-02-21	23900.0	23250.0	23500.0	23550.0	727771.0	23550.0
2020-02-24	22850.0	22050.0	22800.0	22100.0	1633736.0	22100.0
2020-02-25	22650.0	21700.0	22000.0	22450.0	1289061.0	22450.0
2020-02-26	24350.0	21700.0	21900.0	22950.0	2915823.0	22950.0
2020-02-27	23700.0	22350.0	22700.0	22950.0	1045609.0	22950.0
2020-02-28	22750.0	22000.0	22750.0	22300.0	1118328.0	22300.0
2020-03-02	22600.0	21500.0	22000.0	22300.0	992603.0	22300.0
2020-03-03	23150.0	22300.0	22600.0	22400.0	1010651.0	22400.0
2020-03-04	24350.0	22100.0	22300.0	24000.0	1459603.0	24000.0
2020-03-05	25550.0	24150.0	24350.0	25100.0	2216940.0	25100.0
2020-03-06	24550.0	23500.0	24500.0	23800.0	1520202.0	23800.0
2020-03-09	23800.0	23800.0	23800.0	23800.0	0.0	23800.0
2020-03-10	23800.0	22850.0	22900.0	23550.0	1216109.0	23550.0
2020-03-11	23950.0	22600.0	23650.0	22750.0	1121555.0	22750.0
2020-03-12	22750.0	22750.0	22750.0	22750.0	0.0	22750.0
2020-03-13	21150.0	19250.0	19300.0	20600.0	1799050.0	20600.0
2020-03-16	21700.0	19900.0	21150.0	20100.0	1077330.0	20100.0
2020-03-17	21000.0	18700.0	18700.0	19800.0	1306014.0	19800.0
2020-03-18	20050.0	17900.0	19800.0	18100.0	1426430.0	18100.0
2020-03-19	18100.0	12850.0	17850.0	13600.0	5231313.0	13600.0
2020-03-20	16350.0	12800.0	13600.0	15250.0	7782231.0	15250.0
2020-03-23	15650.0	13550.0	13900.0	14300.0	3347088.0	14300.0
2020-03-24	15200.0	14500.0	14650.0	15000.0	2680025.0	15000.0
2020-03-25	18100.0	16500.0	16500.0	17350.0	4564606.0	17350.0
2020-03-26	20200.0	17500.0	18500.0	18350.0	4960871.0	18350.0
2020-03-27	20100.0	18100.0	19800.0	18950.0	2633752.0	18950.0
2020-03-30	18900.0	17550.0	18000.0	18700.0	1470195.0	18700.0
2020-03-31	19300.0	18550.0	19150.0	18700.0	1312182.0	18700.0
2020-04-01	22150.0	18000.0	18400.0	18850.0	5527052.0	18850.0
2020-04-02	19650.0	17900.0	18700.0	19000.0	1945272.0	19000.0
2020-04-03	19300.0	18500.0	19000.0	18650.0	1199424.0	18650.0
2020-04-06	18750.0	17900.0	18650.0	18700.0	2222663.0	18700.0
2020-04-07	19600.0	18850.0	19450.0	19150.0	2383781.0	19150.0
2020-04-08	19400.0	18700.0	19150.0	19100.0	1552064.0	19100.0
2020-04-09	20300.0	19300.0	19500.0	19950.0	2675324.0	19950.0
2020-04-10	20700.0	20000.0	20250.0	20350.0	1814721.0	20350.0
2020-04-13	20350.0	19500.0	20350.0	19550.0	1407900.0	19550.0
2020-04-14	19700.0	19200.0	19450.0	19600.0	1093672.0	19600.0
2020-04-16	20150.0	19050.0	19600.0	19600.0	1268180.0	19600.0
2020-04-17	22650.0	19850.0	19900.0	20900.0	10793150.0	20900.0
2020-04-20	21850.0	19000.0	21400.0	19550.0	6811234.0	19550.0
2020-04-21	19700.0	17750.0	18200.0	19150.0	3995839.0	19150.0
2020-04-22	19850.0	19200.0	19350.0	19250.0	2252530.0	19250.0
2020-04-23	20150.0	19500.0	19900.0	19750.0	1799306.0	19750.0
2020-04-24	20250.0	19550.0	20100.0	19800.0	2424059.0	19800.0
2020-04-27	20900.0	19800.0	20750.0	19900.0	2479832.0	19900.0
2020-04-28	20000.0	19550.0	19950.0	19700.0	1183182.0	19700.0
2020-04-29	19950.0	19750.0	19900.0	19800.0	1195736.0	19800.0
2020-05-04	19450.0	18700.0	18800.0	19100.0	1404498.0	19100.0
2020-05-06	19300.0	18500.0	19000.0	18750.0	1492011.0	18750.0
2020-05-07	20100.0	18700.0	18750.0	19150.0	2448966.0	19150.0
2020-05-08	19450.0	19150.0	19400.0	19200.0	861938.0	19200.0
2020-05-11	19200.0	18750.0	19200.0	18850.0	894652.0	18850.0
2020-05-12	18700.0	18250.0	18500.0	18300.0	1293534.0	18300.0
2020-05-13	18550.0	17750.0	18200.0	18200.0	1111367.0	18200.0
2020-05-14	18900.0	17200.0	17500.0	18900.0	1839940.0	18900.0
2020-05-15	18700.0	18050.0	18700.0	18200.0	1008564.0	18200.0
2020-05-18	18200.0	17650.0	18100.0	18050.0	733920.0	18050.0
2020-05-19	20200.0	19050.0	20200.0	19500.0	4285639.0	19500.0
2020-05-20	19850.0	18850.0	19000.0	19600.0	1486271.0	19600.0
2020-05-21	20350.0	19700.0	19950.0	20100.0	2526004.0	20100.0
2020-05-22	20150.0	19400.0	20100.0	19600.0	1217839.0	19600.0
2020-05-25	16899.56640625	16343.37890625	16899.56640625	16557.296875	1027084.0	16557.296875
2020-05-26	17370.1875	16728.431640625	16771.21484375	17327.404296875	2683174.0	17327.404296875
2020-05-27	18311.4296875	17584.10546875	18268.646484375	17926.376953125	3984975.0	17926.376953125
2020-05-28	18824.833984375	17926.376953125	18396.99609375	18311.4296875	3701037.0	18311.4296875
2020-05-29	18225.861328125	17626.890625	18225.861328125	17712.45703125	1591612.0	17712.45703125
2020-06-01	18011.943359375	17498.5390625	17712.45703125	17840.80859375	1332038.0	17840.80859375
2020-06-02	18311.4296875	17840.80859375	17969.16015625	18054.7265625	1604651.0	18054.7265625
2020-06-03	19209.88671875	18140.294921875	18140.294921875	19124.3203125	4148566.0	19124.3203125
2020-06-04	20621.75	18824.833984375	19937.2109375	19594.94140625	4263754.0	19594.94140625
2020-06-05	22600.0	20550.0	20550.0	20600.0	7552462.0	20600.0
2020-06-08	21600.0	20650.0	21550.0	20700.0	2366521.0	20700.0
2020-06-09	21300.0	20750.0	21200.0	21100.0	1770592.0	21100.0
2020-06-10	20900.0	20250.0	20900.0	20700.0	1440026.0	20700.0
2020-06-11	20700.0	20050.0	20700.0	20450.0	2086872.0	20450.0
2020-06-12	19950.0	19100.0	19150.0	19800.0	1765215.0	19800.0
2020-06-15	19950.0	18850.0	19950.0	19000.0	1311311.0	19000.0
2020-06-16	19800.0	19200.0	19200.0	19750.0	870917.0	19750.0
2020-06-17	19700.0	19150.0	19500.0	19250.0	823177.0	19250.0
2020-06-18	19600.0	19000.0	19250.0	19300.0	755779.0	19300.0
2020-06-19	19450.0	19000.0	19450.0	19450.0	856401.0	19450.0
2020-06-22	19250.0	19000.0	19250.0	19000.0	752269.0	19000.0
2020-06-23	19100.0	18500.0	19100.0	18500.0	1343332.0	18500.0
2020-06-24	18350.0	17700.0	18250.0	18050.0	1930870.0	18050.0
2020-06-25	17800.0	17550.0	17650.0	17600.0	1041061.0	17600.0
2020-06-26	17900.0	17650.0	17700.0	17850.0	704995.0	17850.0
2020-06-29	17700.0	17250.0	17250.0	17450.0	797297.0	17450.0
2020-06-30	18000.0	17250.0	17900.0	17350.0	1378688.0	17350.0
2020-07-01	17850.0	17500.0	17700.0	17650.0	623031.0	17650.0
2020-07-02	17950.0	17700.0	17700.0	17750.0	523526.0	17750.0
2020-07-03	18050.0	17650.0	18000.0	17800.0	711322.0	17800.0
2020-07-06	17750.0	17400.0	17750.0	17750.0	818899.0	17750.0
2020-07-07	17900.0	17200.0	17900.0	17200.0	1517326.0	17200.0
2020-07-08	17100.0	16700.0	16900.0	16800.0	1362072.0	16800.0
2020-07-09	17150.0	16700.0	16800.0	17150.0	972190.0	17150.0
2020-07-10	17300.0	16550.0	17250.0	16650.0	1037508.0	16650.0
2020-07-13	17000.0	16700.0	17000.0	16850.0	766407.0	16850.0
2020-07-14	17200.0	16850.0	16950.0	17000.0	767065.0	17000.0
2020-07-15	17600.0	17150.0	17550.0	17500.0	1397443.0	17500.0
2020-07-16	18400.0	17800.0	18200.0	18200.0	2300332.0	18200.0
2020-07-17	18200.0	17750.0	18150.0	18100.0	832890.0	18100.0
2020-07-20	18150.0	17600.0	18100.0	18050.0	897966.0	18050.0
2020-07-21	19500.0	18200.0	18250.0	19450.0	3701663.0	19450.0
2020-07-22	19400.0	18750.0	19400.0	19100.0	1480733.0	19100.0
2020-07-23	19200.0	18400.0	19100.0	18600.0	1328994.0	18600.0
2020-07-24	18650.0	18100.0	18650.0	18400.0	820389.0	18400.0
2020-07-27	17800.0	16850.0	16850.0	17600.0	3293141.0	17600.0
2020-07-28	19400.0	17300.0	17650.0	17900.0	5418736.0	17900.0
2020-07-29	18050.0	17150.0	17450.0	17500.0	4289436.0	17500.0
2020-07-30	17650.0	17300.0	17500.0	17400.0	1859030.0	17400.0
2020-07-31	17500.0	17100.0	17400.0	17400.0	1733960.0	17400.0
2020-08-03	17350.0	17000.0	17350.0	17150.0	1738510.0	17150.0
2020-08-04	17400.0	17050.0	17100.0	17350.0	1176523.0	17350.0
2020-08-05	17500.0	17100.0	17400.0	17250.0	1410989.0	17250.0
2020-08-06	18200.0	17350.0	17400.0	18100.0	5637601.0	18100.0
2020-08-07	20950.0	18850.0	20500.0	19100.0	15844472.0	19100.0
2020-08-10	19100.0	18350.0	19000.0	18750.0	3821098.0	18750.0
2020-08-11	19550.0	18850.0	19350.0	18900.0	3632851.0	18900.0
2020-08-12	20100.0	19050.0	19250.0	19550.0	8913015.0	19550.0
2020-08-13	20100.0	19700.0	19850.0	19700.0	4559089.0	19700.0
2020-08-14	19850.0	19000.0	19850.0	19500.0	2161608.0	19500.0
2020-08-18	18950.0	18100.0	18850.0	18250.0	3203963.0	18250.0
2020-08-19	18600.0	18000.0	18000.0	18400.0	1589697.0	18400.0
2020-08-20	18250.0	17550.0	18200.0	17550.0	2206150.0	17550.0
2020-08-21	18050.0	17550.0	17550.0	17900.0	1068162.0	17900.0
2020-08-24	17950.0	17300.0	17650.0	17750.0	1318134.0	17750.0
2020-08-25	18650.0	18100.0	18400.0	18200.0	1366044.0	18200.0
2020-08-26	18400.0	17800.0	18350.0	18000.0	1362809.0	18000.0
2020-08-27	17950.0	17600.0	17900.0	17750.0	1111225.0	17750.0
2020-08-28	18100.0	17700.0	17950.0	17800.0	1288063.0	17800.0
2020-08-31	18100.0	17650.0	17850.0	17650.0	1401275.0	17650.0
2020-09-01	18150.0	17750.0	17800.0	17950.0	1103462.0	17950.0
2020-09-02	18400.0	17900.0	18000.0	18350.0	1617605.0	18350.0
2020-09-03	18800.0	18400.0	18700.0	18500.0	1841239.0	18500.0
2020-09-04	18900.0	18050.0	18100.0	18600.0	2084703.0	18600.0
